"Izvješće Odbora za obranu o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o službi u Oružanim snagama Republike Hrvatske, drugo čitanje, P.Z. br. 789",
"Izvješće Odbora za gospodarstvo o Godišnjem izvješću Hrvatske agencije za malo gospodarstvo, inovacije i investicije (HAMAG-BICRO) za 2016. godinu",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o tržištu nafte i naftnih derivata, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 159",
Izvješće Odbora za gospodarstvo o Prijedlogu odluke o razrješenju članice Državne komisije za kontrolu postupaka javne nabave te Prijedlogu odluke o imenovanju članice Državne komisije za kontrolu postupaka javne nabave,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o dopunama Zakona o zaštiti potrošača, prvo čitanje, P.Z. br. 167 - predlagatelj: zastupnik Goran Aleksić",
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Državne komisije za kontrolu postupaka javne nabave za 2016. godinu,
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Hrvatske energetske regulatorne agencije  za 2016. godinu i Izvješće o ostvarenju proračuna Hrvatske energetske regulatorne agencije za 2016. godinu,
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Agencije za zaštitu tržišnog natjecanja za 2016. godinu,
Izvješće Odbora za gospodarstvo o Prijedlogu zaključaka o izmjeni Uredbe o naknadi za istraživanje i eksploataciji ugljikovodika predlagatelja Kluba zastupnika Hrvatske seljačke stranke,
Izvješće Odbora za gospodarstvo o Prijedlogu odluke o utvrđivanju interesa Republike Hrvatske za izgradnju dječjeg vrtića u naselju Pirovac,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o potvrđivanju Konvencije o nadzoru i označivanju predmeta od plemenitih kovina, hitni postupak, prvo i drugo čitanje, P.Z. br. 202",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2017. godinu, drugo čitanje, P.Z. br. 217",
Izvješće Odbora za gospodarstvo o Prijedlogu izmjena i dopuna Državnog proračuna Republike Hrvatske za 2017. godinu i projekcije za 2018. i 2019. godinu,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o prestanku važenja Zakona o Centru za praćenje poslovanja energetskog sektora i investicija, prvo čitanje, P.Z. br. 214",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o strateškim investicijskim projektima Republike Hrvatske, prvo čitanje, P.Z.E. br.223",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o poticanju ulaganja, prvo čitanje, P.Z. br. 218",
Izvješće Odbora za gospodarstvo o Konačnom prijedlogu Zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2018. godinu  P.Z. br. 220,
Izvješće Odbora za gospodarstvo o Prijedlogu nacionalnog programa zaštite potrošača za razdoblje od 2017. do 2020. godine,
Izvješće Odbora za gospodarstvo o Prijedlogu Državnog proračuna Republike Hrvatske za 2018. godinu i projekcije za 2019. i 2020. godinu,
"Ispravak Izvješća Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o poticanju ulaganja, P.Z. br. 218",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o poticanju ulaganja, P.Z. br. 218",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjeni i dopunama Zakona o tržištu toplinske energije, P.Z. br. 232 - predlagatelj: Klub zastupnika Živog zida i SNAGA-e",
"Izvješće Odbora za gospodarstvo o Prijedlogu odluke o izmjenama Odluke o davanju koncesije za korištenje vodne snage radi proizvodnje električne eneregije „Hrvatskoj elektroprivredi“ d.d. Zagreb, u HE Zakučac - predlagateljica Vlada Republike Hrvatske",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o unapređenju poduzetničke infrastrukture, prvo čitanje, P.Z. br. 259 - predlagateljica Vlada Republike Hrvatske",
"Izvješće Odbora za gospodarstvo s rasprave o Izvješću o stanju i upravljanju robnim zalihama za 2015. i 2016. godinu, s financijskim pokazateljima",
Izvješće Odbora za gospodarstvo s rasprave o Izvješću o poslovanju slobodnih zona u Republici Hrvatskoj u 2016. godini,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o istraživanju i eksploataciji ugljikovodika, prvo čitanje, P.Z.E. br. 258 - predlagateljica Vlada Republike Hrvatske",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o tržištu plina, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z.E br. 278",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o upravljanju državnom imovinom, prvo čitanje, P.Z.E. br. 256 - predlagateljica Vlada Republike Hrvatske",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o državnoj potpori za istraživačko-razvojne projekte, prvo čitanje, P.Z. br. 269",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o strateškim investicijskim projektima Republike Hrvatske, drugo čitanje, P.Z.E. br. 223",
Zaključak Odbora za gospodarstvo o održavanju zajedničke sjednice s Odborom za poljoprivredu o temi održivog korištenja biomase,
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o prestanku važenja Zakona o Centru za praćenje poslovanja energetskog sektora i investicija, P.Z. br. 214",
"Zaključak Odbora za gospodarstvo o održavanju sjednice o temi: ""Izvješće potpredsjednice Vlade Republike Hrvatske i ministrice gospodarstva, poduzetništva i obrta Martine Dalić i izvanrednog povjerenika Vlade Republike Hrvatske Fabrisa Peruška o poslovanju Agrokora d.d. """,
Izvješće Odbora za gospodarstvo o: a)	Prijedlogu odluke o razrješenju članice Upravnog vijeća Hrvatske energetske regulatorne agencije; b) Prijedlogu odluke o imenovanju dijela članova Upravnog vijeća Hrvatske energetske regulatorne agencije,
"Izvješće Odbora za gospodarstvo s rasprave o Konačnom prijedlogu zakona o upravljanju državnom imovinom, drugo čitanje, P.Z.E. br. 256",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o trgovini, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 281 - predlagatelj: Siniša Varga, zastupnik u Hrvatskome saboru",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o istraživanju i eksploataciji ugljikovodika, P.Z.E.br. 258",
Izvješće Odbora za gospodarstvo o Izmjenama i dopunama Statuta Agencije za zaštitu tržišnog natjecanja - potvrđivanje,
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o unapređenju poduzetničke infrastrukture, P.Z.br. 259",
"Izvješće Odbora za gospodarstvo o Prijedlogu za iskazivanje povjerenja Darku Horvatu za obavljanje dužnosti ministra gospodarstva, poduzetništva i obrta Republike Hrvatske",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o terminalu za ukapljeni prirodni plin, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 333",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o tržištu električne energije, prvo čitanje, P.Z.E. br. 341",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o regulaciji energetskih djelatnosti, prvo čitanje, P.Z.E. br. 343",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o elektroničkom izdavanju računa u javnoj nabavi, prvo čitanje, P.Z.E. br. 358",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o državnoj potpori za istraživačko-razvojne projekte, P.Z. br. 269",
"Izvješće Odbora za gospodarstvo o a) Prijedlogu odluke o razrješenju zamjenika predsjednika Državne komisije za kontrolu postupaka javne nabave, b) Prijedlogu odluke o imenovanju zamjenika predsjednika Državne komisije za kontrolu postupaka javne nabave",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o regulaciji energetskih djelatnosti, drugo čitanje, P.Z. E.br. 343",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o Središnjem registru državne imovine,  prvo čitanje,  P.Z. br. 393",
"Izvješće Odbora za gospodarstvo o  Prijedlogu zakona o izmjenama i dopunama Zakona o biogorivima za prijevoz,  prvo čitanje, P.Z.E. br. 351",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti potrošača, prvo čitanje,  P.Z.E. br. 408",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o tržištu električne energije, drugo čitanje, P.Z. E. br. 341",
Izvješće Odbora za gospodarstvo o Prijedlogu zaključka o izmjeni Uredbe o naknadi za istraživanje i eksploataciju ugljikovodika - Predlagatelj: Klub zastupnika Hrvatske seljačke stranke u Hrvatskome saboru,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o upravljanju državnom imovinom, prvo čitanje, P.Z. br. 361 - Predlagatelj: Miro Bulj, zastupnik u Hrvatskom saboru",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o energetskoj učinkovitosti, prvo čitanje, P.Z.E. br. 420",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o samoopskrbi električnom energijom iz obnovljivih izvora energije, prvo čitanje, P.Z. br. 360 - Predlagatelj: Klub zastupnika Mosta nezavisnih lista",
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Hrvatske energetske regulatorne agencije za 2017. godinu i Izvješće o ostvarenju proračuna Hrvatske energetske regulatorne agencije za 2017. godinu,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o obnovljivim izvorima energije i visokoučinkovitoj kogeneraciji, prvo čitanje, P.Z.E. br. 419",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o biogorivima za prijevoz, drugo čitanje, P.Z.E. br. 351",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o elektroničkom izdavanju računa u javnoj nabavi, P.Z.E. br. 358",
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Državne komisije za kontrolu postupaka javne nabave za 2017. godinu,
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Agencije za zaštitu tržišnog natjecanja za 2017. godinu,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o mjeriteljstvu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 466",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o Državnom inspektoratu, prvo čitanje, P.Z. br. 459",
"Izvješće Odbora za gospodarstvo o a) Prijedlogu odluke o razrješenju dijela članova Vijeća za zaštitu tržišnog natjecanja, b) Prijedlogu odluke o imenovanju dijela članova Vijeća za zaštitu tržišnog natjecanja",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zakupu i kupoprodaji poslovnoga prostora, drugo čitanje, P.Z. br. 395",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o tržištu nafte i naftnih derivata, prvo čitanje, P.Z. br. 449 - Predlagatelj: Klub zastupnika Mosta nezavisnih lista",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o Središnjem registru državne imovine, drugo čitanje, P.Z. br. 393",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu Zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2019. godinu, P.Z. br. 498",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o obnovljivim izvorima energije i visokoučinkovitoj kogeneraciji, drugo čitanje, P.Z.E. br. 419",
"Izvješće Odbora za gospodarstvo o  Prijedlogu zakona o provedbi Uredbe (EU) 2018/302 Europskog parlamenta i Vijeća od 28. veljače 2018. o rješavanju pitanja neopravdanog geografskog blokiranja i drugih oblika diskriminacije na unutarnjem tržištu na temelju državljanjstva, mjestu boravišta ili mjesta poslovnog nastana klijenata te o izmjeni uredbi (EU) 2006/2004 i (EU) 2017/2394 i Direktive 2009/22/EZ , prvo čitanje, P.ZE. br. 458",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o energetskoj učinkovitosti, drugo čitanje, P.Z.E. br. 420",
Izvješće Odbora za gospodarstvo o Prijedlogu državnog proračuna Republike Hrvatske za 2019. godinu i projekcije za 2020. i 2021. godinu,
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti potrošača, drugo čitanje, P.Z.E. br. 408",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o javno-privatnom partnerstvu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 518",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o Državnom inspektoratu, drugo čitanje, P.Z. br. 459",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o prestanku važenja Zakona o osnivanju Agencije za investicije i konkurentnost, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 526",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o zadrugama, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 527",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o poticanju ulaganja, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 525",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o strateškim investicijskim projektima Republike Hrvatske, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 524",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o toplinarstvu, prvo čitanje,  P.Z. br. 450  - Podnositelj: Klub zastupnika Mosta nezavisnih lista",
"Amandman Odbora za gospodarstvo na Konačni prijedlog zakona o Državnom inspektoratu, drugo čitanje, P.Z. br. 459",
"Izvješće Odbora za gospodarstvo s rasprave o Izvješću o stanju i upravljanju robnim zalihama za 2017. godinu, s financijskim pokazateljima",
Izvješće Odbora za gospodarstvo s rasprave o Izvješću o poslovanju slobodnih zona u Republici Hrvatskoj u 2017. godini,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjeni i dopuni Zakona o privatizaciji INA- Industrije nafte d.d., s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 565",
"Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću Hrvatske agencije za malo gospodarstvo, inovacije i investicije za 2017. godinu",
"Izvješće Odbora za gospodarstvo o a) Prijedlogu odluke o razrješenju članice Vijeća za zaštitu tržišnog natjecanja, b)	Prijedlogu odluke o imenovanju članice Vijeća za zaštitu tržišnog natjecanja",
Izvješće Odbora za gospodarstvo o Prijedlogu izmjena i dopuna Statuta Hrvatske energetske regulatorne agencije,
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o  provedbi Uredbe (EU) 2018/302 Europskog parlamenta i Vijeća od 28. veljače 2018. o rješavanju pitanja neopravdanog geografskog blokiranja i drugih oblika diskriminacije na unutarnjem tržištu  na temelju državljanjstva, mjestu boravišta ili mjesta poslovnog nastana klijenata te o izmjeni uredbi (EU) 2006/2004 i (EU) 2017/2394 i Direktive 2009/22/EZ,  drugo čitanje,  P.ZE. br. 458",
"Izvješće Odbora za gospodarstvo s objedinjene rasprave o Prijedlogu zakona o izmjenama Zakona o općoj sigurnosti proizvoda, s Konačnim prijedlogom zakona, o Prijedlogu zakona o izmjeni Zakona o alternativnom rješavanju potrošačkih sporova, s Konačnim prijedlogom zakona, o Prijedlogu zakona o izmjeni Zakona o tehničkim zahtjevima  za   proizvode i ocjenjivanju sukladnosti, s Konačnim prijedlogom zakona, o Prijedlogu zakona o izmjenama Zakona o trgovini, s Konačnim  prijedlogom zakona, o Prijedlogu zakona o izmjeni Zakona o posredovanju u prometu nekretnina, s Konačnim prijedlogom zakona, o Prijedlogu zakona o izmjeni Zakona o elektroničkoj trgovini, s Konačnim prijedlogom zakona",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o tržištu nafte i naftnih derivata,  prvo čitanje, P.Z.E. br. 636;",
"Izvješće Odbora za gospodrstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o zabrani i sprječavanju obavljanja neregistrirane djelatnosti, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 645;",
Izvješće Odbora za gospodarstvo o Prijedlogu strategije upravljanja državnom imovinom za razdoblje 2019.-2025.,
"Izvješće Odbora za gospodarstvo s rasprave o Izvješću o stanju i upravljanju robnim zalihama za 2018. godinu, s financijskim pokazateljima",
"Izvješće Odbora za gospodarstvo o a) Prijedlogu odluke o razrješenju predsjednika, zamjenice predsjednika i dijela članova Državne komisije za kontrolu postupaka javne nabave; b) Prijedlogu odluke o imenovanju predsjednice, zamjenice predsjednice i dijela članova Državne komisije za kontrolu postupaka javne nabave",
Izvješće Odbora za gospodarstvo o Prijedlogu za iskazivanje povjerenja dr. sc. Mariju Banožiću za obavljanje dužnosti ministra državne imovine,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjeni Zakona o zadrugama, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 733",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o pogrebničkoj djelatnosti s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 734",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o obrtu, prvo čitanje, P.Z. br. 749",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o Državnoj komisiji za kontrolu postupaka javne nabave, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 736",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o trgovini, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 735",
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama Zakona o rudarstvu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 737",
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o tržištu nafte i naftnih derivata, drugo čitanje,  P.Z.E. br. 636",
Izvješće Odbora za gospodarstvo s rasprave o Izvješću o radu Hrvatske energetske regulatorne agencije za 2018. godinu i Izvješće o ostvarenju proračuna Hrvatske energetske regulatorne agencije za 2018. godinu,
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Državne komisije za kontrolu postupaka javne nabave za 2018. godinu,
Izvješće Odbora za gospodarstvo s rasprave o Izvješću o poslovanju slobodnih zona u Republici Hrvatskoj u 2018. godini,
Izvješće Odbora za gospodarstvo s rasprave o Godišnjem izvješću o radu Agencije za zaštitu tržišnog natjecanja za 2018. godinu,
"Izvješće Odbora za gospodarstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o obrtu, drugo čitanje, P.Z. br. 749",
Izvješće Odbora za gospodarstvo o Prijedlogu strategije energetskog razvoja Republike Hrvatske do 2030. s pogledom na 2050. godinu,
Izvješće Odbora za gospodarstvo o Konačnom prijedlogu Zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2020. godinu P.Z. br.791,
Izvješće Odbora za gospodarstvo o Prijedlogu Državnog proračuna Republike Hrvatske za 2020. godinu i projekcije za 2021. i 2022. godinu,
"Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o tržištu plina, P. Z.E. br. 824",
Izvješće Odbora za gospodarstvo o Prijedlogu zakona o izmjenama i dopunama zakona o sigurnosti pri odobalnom istraživanju i eksploataciji ugljikovodika P. Z.E. br. 821,
"Izvješće Odbora za gospodarstvo o TREĆOJ REVIZIJI PROGRAMA RAZGRADNJE NUKLEARNE ELEKTRANE KRŠKO I TREĆA REVIZIJA PROGRAMA ODLAGANJA RADIOAKTIVNOG OTPADA (RAO) I ISTROŠENOGA NUKLEARNOG GORIVA (ING) NUKLEARNE ELEKTRANE KRŠKO /davanje prethodne suglasnosti Hrvatskoga sabora za potvrđivanje/ podnositelj: Izaslanstvo Republike Hrvatske u Međudržavnom povjerenstvu za praćenje provedbe Ugovora i obavljanje drugih zadataka u skladu s Ugovorom između Vlade Republike Hrvatske i Vlade Republike Slovenije o uređenju statusnih i drugih pravnih odnosa vezanih uz ulaganje, iskorištavanje i razgradnju Nuklearne elektrane Krško",
Izvješće Mandatno-imunitetnog povjerenstva o provedenim izborima za zastupnike u Hrvatski sabor,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku obnašanja zastupničke dužnosti zamjenika  zastupnika NATKA FELBARA i početku obnašanja zastupničke dužnosti zamjenika zastupnika DAVORA ROMIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika dr.sc. ZLATKA HASANBEGOVIĆA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika SANDE KULIĆ-MAKAR,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika dr.sc. MIRE KOVAČA i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika MARTINA BARIČEVIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o  početku mirovanja zastupničkog mandata zastupnika DAVORA IVE STIERA  i   početku obnašanja zastupničke dužnosti  zamjenice zastupnika MAJDE BURIĆ,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika ANTONA KLIMANA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika MONIKE UDOVIČIĆ,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika DARKA HORVATA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika NIKOLINE BABIĆ,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika mr.sc. ANDREJA PLENKOVIĆA i početku obnašanja zastupničke dužnosti  zamjenice zastupnika  LJUBICE LUKAČIĆ,
Izvješće Mandatno-imunitetnog povjerenstva o  početku mirovanja zastupničkog mandata zastupnika  doc.dr.sc. GORANA MARIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika MATE ČIČKA,
Izvješće Mandatno-imunitetnog povjerenstva o  početku mirovanja zastupničkog mandata zastupnika doc.dr.sc. TOMISLAVA ĆORIĆA  i   početku obnašanja zastupničke    dužnosti  zamjenika zastupnika IVANA ĆELIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika prof.dr.sc. MILANA KUJUNDŽIĆA  i   početku obnašanja zastupničke dužnosti  zamjenice zastupnika  mr.sc. DRAGICE ROŠČIĆ,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika DRAŽENA MILINKOVIĆA i početku obnašanja zastupničke dužnosti  zamjenika zastupnika DAVORA MILIČEVIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika IVANA PENAVE  i početku obnašanja zastupničke dužnosti zamjenice zastupnika MARIJANE BALIĆ,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika dr.sc. IVANA KOVAČIĆA i  početku obnašanja zastupničke  dužnosti  zamjenika zastupnika MARE KRISTIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika DAMIRA KRSTIČEVIĆA  i početku obnašanja zastupničke dužnosti  zamjenika zastupnika BLAŽENKA BOBANA,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za vođenje kaznenog postupka protiv STEVE CULEJA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika BRANIMIRA GLAVAŠA i početku obnašanja zastupničke dužnosti zamjenika zastupnika mr.sc. JOSIPA SALAPIĆA,
"Izvješće Mandatno - imunitetnog povjerenstva o zahtjevu za davanje odobrenja za vođenje kaznenog postupka protiv DAVORA ROMIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za vođenje kaznenog postupka    protiv IVANA PERNARA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika DAMIRA JELIĆA i početku obnašanja zastupničke dužnosti,
"Izvješće Mandatno-imunitetnog povjerenstva o o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv IVANA PERNARA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za vođenje kaznenog postupka protiv IVANA PERNARA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv MIRE BULJA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv prof.dr.sc. MILORADA PUPOVCA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv BOŽE PETROVA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za vođenje kaznenog postupka protiv MARA KRISTIĆA, zastupnika u Hrvatskome saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za nastavak vođenja kaznenog postupka protiv NIKOLE GRMOJE, zastupnika u Hrvatskome saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv RANKA OSTOJIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za lišenje slobode, određivanje pritvora, istražnog zatvora i pokretanja kaznenog postupka protiv TOMISLAVA SAUCHE, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika ZORANA MILANOVIĆA,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv dr.sc. BRANIMIRA BUNJCA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno–imunitetnog povjerenstva o početku obnašanja zastupničke dužnosti zamjenika zastupnika ALENA PRELECA,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv TOMISLAVA SAUCHE, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv MLADENA MADJERA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika BRANIMIRA GLAVAŠA i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika mr. sc. JOSIPA SALAPIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika dr. sc. IVANA KOVAČIĆA i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika MARE KRISTIĆA,
